corner_id,process,temp_c,vin_v,iload_ma,ceff_uf,esr_ohm,vout_v,dc_loop_gain_db,f_crossover_hz,phase_margin_deg,f_180_hz,gain_margin_db,result,resurgence_db,resurgence_result
ss_125c_3.30v,ss,125,3.3,10,1,0.001,1.7992,140.6,653472,-18.39,519587,-3.56,FAIL,-0.1829,PASS
ss_125c_3.30v,ss,125,3.3,10,1,0.05,1.7992,140.6,660907,-7.87,592996,-1.72,FAIL,-0.1832,PASS
ss_125c_3.30v,ss,125,3.3,10,1,0.2,1.7992,140.6,771517,10.62,904654,2.34,FAIL,-0.08632,PASS
ss_125c_3.30v,ss,125,3.3,10,1,0.5,1.7992,140.6,1.16618e+06,0.00,1.16623e+06,0.00,FAIL,-0.1196,PASS
ss_125c_3.30v,ss,125,3.3,10,4.7,0.001,1.7992,140.6,228799,48.41,526782,10.08,PASS,-0.07158,PASS
ss_125c_3.30v,ss,125,3.3,10,4.7,0.05,1.7992,140.6,240616,65.35,975131,15.93,PASS,-0.07946,PASS
ss_125c_3.30v,ss,125,3.3,10,4.7,0.2,1.7992,140.6,544296,68.88,1.2571e+06,9.31,FAIL,-0.06698,PASS
ss_125c_3.30v,ss,125,3.3,10,4.7,0.5,1.7992,140.6,1.14435e+06,13.78,1.31148e+06,2.21,FAIL,-0.138,PASS
ss_125c_3.30v,ss,125,3.3,25,0.33,0.001,1.7992,138.4,1.23628e+06,-81.13,517257,-16.76,FAIL,-0.1682,PASS
ss_125c_3.30v,ss,125,3.3,25,0.33,0.05,1.7992,138.4,1.2399e+06,-74.27,538651,-16.18,FAIL,-0.2392,PASS
ss_125c_3.30v,ss,125,3.3,25,0.33,0.2,1.7992,138.4,1.29077e+06,-57.70,618072,-14.31,FAIL,-0.2299,PASS
ss_125c_3.30v,ss,125,3.3,25,0.33,0.5,1.7992,138.4,1.51106e+06,-44.92,825262,-11.33,FAIL,-0.1651,PASS
ss_125c_3.30v,ss,125,3.3,25,1,0.001,1.7992,138.4,797095,-36.72,517820,-7.13,FAIL,-0.1519,PASS
ss_125c_3.30v,ss,125,3.3,25,1,0.05,1.7992,138.4,808906,-24.16,589970,-5.31,FAIL,-0.1965,PASS
ss_125c_3.30v,ss,125,3.3,25,1,0.2,1.7992,138.4,971585,-5.87,895092,-1.30,FAIL,-0.09441,PASS
ss_125c_3.30v,ss,125,3.3,25,1,0.5,1.7992,138.4,1.41638e+06,-18.54,1.15482e+06,-3.59,FAIL,-0.1687,PASS
ss_125c_3.30v,ss,125,3.3,25,4.7,0.001,1.7992,138.4,316800,32.59,523967,6.48,FAIL,-0.1112,PASS
ss_125c_3.30v,ss,125,3.3,25,4.7,0.05,1.7992,138.4,345448,54.12,960540,12.27,PASS,-0.09537,PASS
ss_125c_3.30v,ss,125,3.3,25,4.7,0.2,1.7992,138.4,815475,38.86,1.24486e+06,5.74,FAIL,-0.08908,PASS
ss_125c_3.30v,ss,125,3.3,25,4.7,0.5,1.7992,138.4,1.40164e+06,-7.64,1.2997e+06,-1.36,FAIL,-0.1442,PASS
ss_125c_3.30v,ss,125,3.3,50,0.33,0.001,1.7992,135.7,1.34403e+06,-90.44,516606,-19.01,FAIL,-0.253,PASS
ss_125c_3.30v,ss,125,3.3,50,0.33,0.05,1.7992,135.7,1.34832e+06,-82.99,537767,-18.43,FAIL,-0.1663,PASS
ss_125c_3.30v,ss,125,3.3,50,0.33,0.2,1.7992,135.7,1.409e+06,-65.31,616134,-16.59,FAIL,-0.2091,PASS
ss_125c_3.30v,ss,125,3.3,50,0.33,0.5,1.7992,135.7,1.65825e+06,-52.57,819821,-13.64,FAIL,-0.154,PASS
ss_125c_3.30v,ss,125,3.3,50,1,0.001,1.7992,135.7,892779,-48.13,516657,-9.40,FAIL,-0.2008,PASS
ss_125c_3.30v,ss,125,3.3,50,1,0.05,1.7992,135.7,908000,-34.24,587899,-7.60,FAIL,-0.2036,PASS
ss_125c_3.30v,ss,125,3.3,50,1,0.2,1.7992,135.7,1.10523e+06,-16.16,888176,-3.63,FAIL,-0.1664,PASS
ss_125c_3.30v,ss,125,3.3,50,1,0.5,1.7992,135.7,1.57576e+06,-28.90,1.14607e+06,-5.88,FAIL,-0.1205,PASS
ss_125c_3.30v,ss,125,3.3,50,4.7,0.001,1.7992,135.7,382252,21.54,522194,4.19,FAIL,-0.07574,PASS
ss_125c_3.30v,ss,125,3.3,50,4.7,0.05,1.7992,135.7,429000,45.62,951082,9.93,FAIL,-0.06212,PASS
ss_125c_3.30v,ss,125,3.3,50,4.7,0.2,1.7992,135.7,980913,21.97,1.23572e+06,3.46,FAIL,-0.1032,PASS
ss_125c_3.30v,ss,125,3.3,50,4.7,0.5,1.7992,135.7,1.56377e+06,-19.28,1.29047e+06,-3.63,FAIL,-0.1567,PASS
ss_125c_3.63v,ss,125,3.63,0,0.33,0.001,1.79909,125.3,2155.03,27.38,2.21714e+06,44.57,FAIL,-0.1454,PASS
ss_125c_3.63v,ss,125,3.63,0,0.33,0.05,1.79909,125.3,2155.03,27.39,2.21492e+06,44.56,FAIL,-0.1454,PASS
ss_125c_3.63v,ss,125,3.63,0,0.33,0.2,1.79909,125.3,2155.03,27.43,2.20814e+06,44.52,FAIL,-0.1454,PASS
ss_125c_3.63v,ss,125,3.63,0,0.33,0.5,1.79909,125.3,2155.03,27.51,2.19466e+06,44.43,FAIL,-0.1454,PASS
ss_125c_3.63v,ss,125,3.63,0,1,0.001,1.79909,125.3,1191.95,16.02,2.22427e+06,44.54,FAIL,-0.1443,PASS
ss_125c_3.63v,ss,125,3.63,0,1,0.05,1.79909,125.3,1191.95,16.04,2.22208e+06,44.53,FAIL,-0.1443,PASS
ss_125c_3.63v,ss,125,3.63,0,1,0.2,1.79909,125.3,1191.95,16.11,2.21538e+06,44.49,FAIL,-0.1443,PASS
ss_125c_3.63v,ss,125,3.63,0,1,0.5,1.79909,125.3,1191.96,16.24,2.20206e+06,44.40,FAIL,-0.1442,PASS
ss_125c_3.63v,ss,125,3.63,0,4.7,0.001,1.79909,125.1,541.78,7.70,2.22698e+06,44.53,FAIL,-0.146,PASS
ss_125c_3.63v,ss,125,3.63,0,4.7,0.05,1.79909,125.1,541.78,7.74,2.2248e+06,44.52,FAIL,-0.146,PASS
ss_125c_3.63v,ss,125,3.63,0,4.7,0.2,1.79909,125.1,541.782,7.88,2.21814e+06,44.48,FAIL,-0.1459,PASS
ss_125c_3.63v,ss,125,3.63,0,4.7,0.5,1.79909,125.1,541.789,8.16,2.20488e+06,44.39,FAIL,-0.1457,PASS
ss_125c_3.63v,ss,125,3.63,0.1,0.33,0.001,1.79908,139.9,107204,72.61,573220,18.75,PASS,-0.09563,PASS
ss_125c_3.63v,ss,125,3.63,0.1,0.33,0.05,1.79908,139.9,107211,73.23,604760,19.54,PASS,-0.09508,PASS
ss_125c_3.63v,ss,125,3.63,0.1,0.33,0.2,1.79908,139.9,107311,75.12,734123,22.23,PASS,-0.08685,PASS
ss_125c_3.63v,ss,125,3.63,0.1,0.33,0.5,1.79908,139.9,107874,78.83,1.09135e+06,25.97,PASS,-0.0905,PASS
ss_125c_3.63v,ss,125,3.63,0.1,1,0.001,1.79908,139.9,31318.8,85.39,598571,29.02,PASS,-0.07233,PASS
ss_125c_3.63v,ss,125,3.63,0.1,1,0.05,1.79908,139.9,31320.6,85.95,747447,32.16,PASS,-0.07191,PASS
ss_125c_3.63v,ss,125,3.63,0.1,1,0.2,1.79908,139.9,31346.9,87.64,1.35484e+06,35.98,PASS,-0.06552,PASS
ss_125c_3.63v,ss,125,3.63,0.1,1,0.5,1.79908,139.9,31495.9,91.05,1.50582e+06,31.53,PASS,-0.07235,PASS
ss_125c_3.63v,ss,125,3.63,0.1,4.7,0.001,1.79908,139.9,6870.34,60.06,1.96031e+06,45.25,PASS,-0.07611,PASS
ss_125c_3.63v,ss,125,3.63,0.1,4.7,0.05,1.79908,139.9,6870.61,60.63,1.8475e+06,43.39,PASS,-0.07567,PASS
ss_125c_3.63v,ss,125,3.63,0.1,4.7,0.2,1.79908,139.9,6874.79,62.39,1.70651e+06,38.49,PASS,-0.06891,PASS
ss_125c_3.63v,ss,125,3.63,0.1,4.7,0.5,1.79908,139.9,6898.49,65.98,1.64464e+06,32.72,PASS,-0.09342,PASS
ss_125c_3.63v,ss,125,3.63,1,0.33,0.001,1.79908,140.8,544245,1.31,554609,0.28,FAIL,-0.1436,PASS
ss_125c_3.63v,ss,125,3.63,1,0.33,0.05,1.79908,140.8,544790,4.40,581950,0.99,FAIL,-0.1286,PASS
ss_125c_3.63v,ss,125,3.63,1,0.33,0.2,1.79908,140.8,552600,13.08,688746,3.33,FAIL,-0.08624,PASS
ss_125c_3.63v,ss,125,3.63,1,0.33,0.5,1.79908,140.8,597944,26.34,978791,6.90,FAIL,-0.1001,PASS
ss_125c_3.63v,ss,125,3.63,1,1,0.001,1.79908,140.8,253546,44.53,557855,9.99,FAIL,-0.08563,PASS
ss_125c_3.63v,ss,125,3.63,1,1,0.05,1.79908,140.8,254204,48.89,654448,12.28,PASS,-0.1193,PASS
ss_125c_3.63v,ss,125,3.63,1,1,0.2,1.79908,140.8,264422,60.92,1.07944e+06,16.92,PASS,-0.06274,PASS
ss_125c_3.63v,ss,125,3.63,1,1,0.5,1.79908,140.8,338569,77.03,1.35787e+06,13.77,PASS,-0.04868,PASS
ss_125c_3.63v,ss,125,3.63,1,4.7,0.001,1.79908,140.8,56439.7,83.39,578169,23.96,PASS,-0.06027,PASS
ss_125c_3.63v,ss,125,3.63,1,4.7,0.05,1.79908,140.8,56662.9,88.04,1.22904e+06,30.43,PASS,-0.0736,PASS
ss_125c_3.63v,ss,125,3.63,1,4.7,0.2,1.79908,140.8,60381.8,102.19,1.46355e+06,22.70,PASS,-0.06371,PASS
ss_125c_3.63v,ss,125,3.63,1,4.7,0.5,1.79908,140.8,118841,130.52,1.50646e+06,15.61,PASS,-0.01316,PASS
ss_125c_3.63v,ss,125,3.63,10,0.33,0.001,1.79908,139.8,1.13708e+06,-62.08,546891,-13.21,FAIL,-0.2148,PASS
ss_125c_3.63v,ss,125,3.63,10,0.33,0.05,1.79908,139.8,1.14037e+06,-55.76,572687,-12.53,FAIL,-0.1501,PASS
ss_125c_3.63v,ss,125,3.63,10,0.33,0.2,1.79908,139.8,1.18669e+06,-40.28,671997,-10.32,FAIL,-0.1529,PASS
ss_125c_3.63v,ss,125,3.63,10,0.33,0.5,1.79908,139.8,1.40295e+06,-28.03,939015,-6.89,FAIL,-0.1313,PASS
ss_125c_3.63v,ss,125,3.63,10,1,0.001,1.79908,139.8,687294,-17.01,548041,-3.55,FAIL,-0.1094,PASS
ss_125c_3.63v,ss,125,3.63,10,1,0.05,1.79908,139.8,695916,-5.93,636854,-1.41,FAIL,-0.1859,PASS
ss_125c_3.63v,ss,125,3.63,10,1,0.2,1.79908,139.8,825605,13.44,1.02398e+06,3.10,FAIL,-0.1021,PASS
ss_125c_3.63v,ss,125,3.63,10,1,0.5,1.79908,139.8,1.28385e+06,1.46,1.30538e+06,0.26,FAIL,-0.1435,PASS
ss_125c_3.63v,ss,125,3.63,10,4.7,0.001,1.79908,139.8,248751,45.67,556237,10.10,PASS,-0.1039,PASS
ss_125c_3.63v,ss,125,3.63,10,4.7,0.05,1.79908,139.8,263356,63.91,1.10453e+06,16.59,PASS,-0.09968,PASS
ss_125c_3.63v,ss,125,3.63,10,4.7,0.2,1.79908,139.8,606605,66.67,1.39895e+06,9.42,FAIL,-0.07955,PASS
ss_125c_3.63v,ss,125,3.63,10,4.7,0.5,1.79908,139.8,1.26349e+06,13.86,1.45399e+06,2.24,FAIL,-0.1178,PASS
ss_125c_3.63v,ss,125,3.63,25,0.33,0.001,1.79908,137.9,1.32167e+06,-77.77,545811,-16.77,FAIL,-0.2189,PASS
ss_125c_3.63v,ss,125,3.63,25,0.33,0.05,1.79908,137.9,1.32625e+06,-70.46,571289,-16.10,FAIL,-0.2739,PASS
ss_125c_3.63v,ss,125,3.63,25,0.33,0.2,1.79908,137.9,1.39047e+06,-53.20,669055,-13.92,FAIL,-0.2303,PASS
ss_125c_3.63v,ss,125,3.63,25,0.33,0.5,1.79908,137.9,1.6615e+06,-41.68,930942,-10.53,FAIL,-0.2231,PASS
ss_125c_3.63v,ss,125,3.63,25,1,0.001,1.79908,137.9,841020,-34.28,546523,-7.14,FAIL,-0.1152,PASS
ss_125c_3.63v,ss,125,3.63,25,1,0.05,1.79908,137.9,855118,-21.03,633972,-5.03,FAIL,-0.1241,PASS
ss_125c_3.63v,ss,125,3.63,25,1,0.2,1.79908,137.9,1.05104e+06,-2.45,1.01386e+06,-0.55,FAIL,-0.1212,PASS
ss_125c_3.63v,ss,125,3.63,25,1,0.5,1.79908,137.9,1.57037e+06,-17.40,1.29392e+06,-3.35,FAIL,-0.1731,PASS
ss_125c_3.63v,ss,125,3.63,25,4.7,0.001,1.79908,137.9,340346,30.34,553627,6.49,FAIL,-0.08487,PASS
ss_125c_3.63v,ss,125,3.63,25,4.7,0.05,1.79908,137.9,374362,53.30,1.08865e+06,12.92,PASS,-0.1008,PASS
ss_125c_3.63v,ss,125,3.63,25,4.7,0.2,1.79908,137.9,897996,38.64,1.38655e+06,5.83,FAIL,-0.1053,PASS
ss_125c_3.63v,ss,125,3.63,25,4.7,0.5,1.79908,137.9,1.55681e+06,-7.62,1.44219e+06,-1.35,FAIL,-0.1165,PASS
ss_125c_3.63v,ss,125,3.63,50,0.33,0.001,1.79908,135.7,1.44373e+06,-87.21,545592,-19.04,FAIL,-0.1803,PASS
ss_125c_3.63v,ss,125,3.63,50,0.33,0.05,1.79908,135.7,1.44927e+06,-79.24,570880,-18.37,FAIL,-0.2291,PASS
ss_125c_3.63v,ss,125,3.63,50,0.33,0.2,1.79908,135.7,1.52673e+06,-60.86,667704,-16.21,FAIL,-0.2093,PASS
ss_125c_3.63v,ss,125,3.63,50,0.33,0.5,1.79908,135.7,1.8334e+06,-49.66,926234,-12.85,FAIL,-0.223,PASS
ss_125c_3.63v,ss,125,3.63,50,1,0.001,1.79908,135.7,945935,-45.20,545829,-9.42,FAIL,-0.1901,PASS
ss_125c_3.63v,ss,125,3.63,50,1,0.05,1.79908,135.7,964526,-30.52,632473,-7.32,FAIL,-0.1423,PASS
ss_125c_3.63v,ss,125,3.63,50,1,0.2,1.79908,135.7,1.20581e+06,-12.70,1.00781e+06,-2.89,FAIL,-0.1461,PASS
ss_125c_3.63v,ss,125,3.63,50,1,0.5,1.79908,135.7,1.75518e+06,-28.02,1.28654e+06,-5.65,FAIL,-0.1505,PASS
ss_125c_3.63v,ss,125,3.63,50,4.7,0.001,1.79908,135.7,408218,19.90,552326,4.19,FAIL,-0.1224,PASS
ss_125c_3.63v,ss,125,3.63,50,4.7,0.05,1.79908,135.7,462917,45.53,1.07986e+06,10.58,PASS,-0.1129,PASS
ss_125c_3.63v,ss,125,3.63,50,4.7,0.2,1.79908,135.7,1.08442e+06,22.24,1.37877e+06,3.54,FAIL,-0.1452,PASS
ss_125c_3.63v,ss,125,3.63,50,4.7,0.5,1.79908,135.7,1.74427e+06,-19.42,1.43439e+06,-3.65,FAIL,-0.1577,PASS
tt_-40c_2.97v,tt,-40,2.97,0,0.33,0.001,1.79948,135,3461.19,36.18,2.7097e+06,44.55,FAIL,-0.109,PASS
tt_-40c_2.97v,tt,-40,2.97,0,0.33,0.05,1.79948,135,3461.19,36.19,2.70463e+06,44.53,FAIL,-0.109,PASS
tt_-40c_2.97v,tt,-40,2.97,0,0.33,0.2,1.79948,135,3461.19,36.26,2.68918e+06,44.44,FAIL,-0.109,PASS
tt_-40c_2.97v,tt,-40,2.97,0,0.33,0.5,1.79948,135,3461.2,36.38,2.65872e+06,44.25,FAIL,-0.1089,PASS
tt_-40c_2.97v,tt,-40,2.97,0,1,0.001,1.79948,135,1857.5,21.30,2.72394e+06,44.51,FAIL,-0.1339,PASS
tt_-40c_2.97v,tt,-40,2.97,0,1,0.05,1.79948,135,1857.5,21.33,2.71897e+06,44.48,FAIL,-0.1339,PASS
tt_-40c_2.97v,tt,-40,2.97,0,1,0.2,1.79948,135,1857.5,21.43,2.70382e+06,44.39,FAIL,-0.1339,PASS
tt_-40c_2.97v,tt,-40,2.97,0,1,0.5,1.79948,135,1857.51,21.63,2.67392e+06,44.21,FAIL,-0.1337,PASS
tt_-40c_2.97v,tt,-40,2.97,0,4.7,0.001,1.79948,134.9,834.391,10.02,2.72931e+06,44.49,FAIL,-0.1432,PASS
tt_-40c_2.97v,tt,-40,2.97,0,4.7,0.05,1.79948,134.9,834.391,10.09,2.72436e+06,44.46,FAIL,-0.1432,PASS
tt_-40c_2.97v,tt,-40,2.97,0,4.7,0.2,1.79948,134.9,834.395,10.30,2.70931e+06,44.37,FAIL,-0.1431,PASS
tt_-40c_2.97v,tt,-40,2.97,0,4.7,0.5,1.79948,134.9,834.422,10.72,2.67963e+06,44.19,FAIL,-0.1426,PASS
tt_-40c_2.97v,tt,-40,2.97,0.1,0.33,0.001,1.79948,144.2,201731,59.28,683332,14.78,PASS,-0.06135,PASS
tt_-40c_2.97v,tt,-40,2.97,0.1,0.33,0.05,1.79948,144.2,201771,60.45,729621,15.75,PASS,-0.05939,PASS
tt_-40c_2.97v,tt,-40,2.97,0.1,0.33,0.2,1.79948,144.2,202365,63.95,929875,19.06,PASS,-0.0865,PASS
tt_-40c_2.97v,tt,-40,2.97,0.1,0.33,0.5,1.79948,144.2,205762,70.64,1.40864e+06,22.20,PASS,-0.0899,PASS
tt_-40c_2.97v,tt,-40,2.97,0.1,1,0.001,1.79948,144.2,66095.8,83.17,701115,24.80,PASS,-0.0859,PASS
tt_-40c_2.97v,tt,-40,2.97,0.1,1,0.05,1.79948,144.2,66111.8,84.33,900512,28.33,PASS,-0.084,PASS
tt_-40c_2.97v,tt,-40,2.97,0.1,1,0.2,1.79948,144.2,66353.4,87.87,1.60815e+06,31.59,PASS,-0.05542,PASS
tt_-40c_2.97v,tt,-40,2.97,0.1,1,0.5,1.79948,144.2,67759.4,94.89,1.81014e+06,26.66,PASS,-0.06851,PASS
tt_-40c_2.97v,tt,-40,2.97,0.1,4.7,0.001,1.79948,144.2,12317,71.44,2.23935e+06,45.64,PASS,-0.09767,PASS
tt_-40c_2.97v,tt,-40,2.97,0.1,4.7,0.05,1.79948,144.2,12318.8,72.46,2.06274e+06,41.66,PASS,-0.09623,PASS
tt_-40c_2.97v,tt,-40,2.97,0.1,4.7,0.2,1.79948,144.2,12347,75.64,1.97346e+06,34.43,PASS,-0.07435,PASS
tt_-40c_2.97v,tt,-40,2.97,0.1,4.7,0.5,1.79948,144.2,12508.6,82.22,1.94908e+06,27.79,PASS,-0.05858,PASS
tt_-40c_2.97v,tt,-40,2.97,1,0.33,0.001,1.79948,144.4,803418,-12.68,669164,-2.85,FAIL,-0.09527,PASS
tt_-40c_2.97v,tt,-40,2.97,1,0.33,0.05,1.79948,144.4,805004,-8.15,711459,-1.94,FAIL,-0.1561,PASS
tt_-40c_2.97v,tt,-40,2.97,1,0.33,0.2,1.79948,144.4,828077,3.94,887696,1.08,FAIL,-0.1574,PASS
tt_-40c_2.97v,tt,-40,2.97,1,0.33,0.5,1.79948,144.4,961769,18.38,1.31965e+06,4.34,FAIL,-0.1331,PASS
tt_-40c_2.97v,tt,-40,2.97,1,1,0.001,1.79948,144.4,406784,29.61,672510,6.86,FAIL,-0.08908,PASS
tt_-40c_2.97v,tt,-40,2.97,1,1,0.05,1.79948,144.4,409170,36.48,826629,9.79,FAIL,-0.08711,PASS
tt_-40c_2.97v,tt,-40,2.97,1,1,0.2,1.79948,144.4,447502,53.69,1.42942e+06,13.86,PASS,-0.1036,PASS
tt_-40c_2.97v,tt,-40,2.97,1,1,0.5,1.79948,144.4,718794,61.12,1.71011e+06,9.47,FAIL,-0.06375,PASS
tt_-40c_2.97v,tt,-40,2.97,1,4.7,0.001,1.79948,144.4,106032,76.19,693113,20.75,PASS,-0.08861,PASS
tt_-40c_2.97v,tt,-40,2.97,1,4.7,0.05,1.79948,144.4,107396,84.76,1.55922e+06,26.86,PASS,-0.0761,PASS
tt_-40c_2.97v,tt,-40,2.97,1,4.7,0.2,1.79948,144.4,136304,109.31,1.80793e+06,18.20,PASS,-0.03749,PASS
tt_-40c_2.97v,tt,-40,2.97,1,4.7,0.5,1.79948,144.4,641462,86.59,1.85382e+06,10.88,PASS,-0.04008,PASS
tt_-40c_2.97v,tt,-40,2.97,10,0.33,0.001,1.79947,142.3,1.52759e+06,-69.42,663981,-15.17,FAIL,-0.1832,PASS
tt_-40c_2.97v,tt,-40,2.97,10,0.33,0.05,1.79947,142.3,1.53521e+06,-61.07,704850,-14.28,FAIL,-0.1995,PASS
tt_-40c_2.97v,tt,-40,2.97,10,0.33,0.2,1.79947,142.3,1.64148e+06,-42.76,873235,-11.36,FAIL,-0.2312,PASS
tt_-40c_2.97v,tt,-40,2.97,10,0.33,0.5,1.79947,142.3,2.05613e+06,-35.91,1.28669e+06,-8.13,FAIL,-0.2106,PASS
tt_-40c_2.97v,tt,-40,2.97,10,1,0.001,1.79947,142.3,937316,-25.02,665500,-5.51,FAIL,-0.1244,PASS
tt_-40c_2.97v,tt,-40,2.97,10,1,0.05,1.79947,142.3,958222,-10.39,811681,-2.69,FAIL,-0.1364,PASS
tt_-40c_2.97v,tt,-40,2.97,10,1,0.2,1.79947,142.3,1.25712e+06,6.83,1.38666e+06,1.40,FAIL,-0.09956,PASS
tt_-40c_2.97v,tt,-40,2.97,10,1,0.5,1.79947,142.3,1.97643e+06,-15.88,1.67196e+06,-2.85,FAIL,-0.1756,PASS
tt_-40c_2.97v,tt,-40,2.97,10,4.7,0.001,1.79947,142.3,366886,35.22,676744,8.18,FAIL,-0.08074,PASS
tt_-40c_2.97v,tt,-40,2.97,10,4.7,0.05,1.79947,142.3,410829,60.02,1.47132e+06,14.47,PASS,-0.08826,PASS
tt_-40c_2.97v,tt,-40,2.97,10,4.7,0.2,1.79947,142.3,1.10777e+06,41.78,1.76253e+06,5.99,FAIL,-0.07181,PASS
tt_-40c_2.97v,tt,-40,2.97,10,4.7,0.5,1.79947,142.3,1.96558e+06,-8.18,1.8156e+06,-1.38,FAIL,-0.1681,PASS
tt_-40c_2.97v,tt,-40,2.97,25,0.33,0.001,1.79947,140.1,1.75783e+06,-84.44,662915,-18.58,FAIL,-0.1461,PASS
tt_-40c_2.97v,tt,-40,2.97,25,0.33,0.05,1.79947,140.1,1.76818e+06,-74.89,703346,-17.71,FAIL,-0.2861,PASS
tt_-40c_2.97v,tt,-40,2.97,25,0.33,0.2,1.79947,140.1,1.90903e+06,-55.07,869308,-14.82,FAIL,-0.2233,PASS
tt_-40c_2.97v,tt,-40,2.97,25,0.33,0.5,1.79947,140.1,2.39195e+06,-49.09,1.27624e+06,-11.61,FAIL,-0.1977,PASS
tt_-40c_2.97v,tt,-40,2.97,25,1,0.001,1.79947,140.1,1.13012e+06,-41.08,663845,-8.94,FAIL,-0.1921,PASS
tt_-40c_2.97v,tt,-40,2.97,25,1,0.05,1.79947,140.1,1.16326e+06,-24.02,808021,-6.15,FAIL,-0.1821,PASS
tt_-40c_2.97v,tt,-40,2.97,25,1,0.2,1.79947,140.1,1.57332e+06,-10.23,1.37479e+06,-2.09,FAIL,-0.1195,PASS
tt_-40c_2.97v,tt,-40,2.97,25,1,0.5,1.79947,140.1,2.33071e+06,-32.41,1.65909e+06,-6.30,FAIL,-0.1238,PASS
tt_-40c_2.97v,tt,-40,2.97,25,4.7,0.001,1.79947,140.1,481854,20.73,673980,4.72,FAIL,-0.1388,PASS
tt_-40c_2.97v,tt,-40,2.97,25,4.7,0.05,1.79947,140.1,572783,49.65,1.45486e+06,10.99,PASS,-0.1084,PASS
tt_-40c_2.97v,tt,-40,2.97,25,4.7,0.2,1.79947,140.1,1.47369e+06,16.56,1.74929e+06,2.56,FAIL,-0.129,PASS
tt_-40c_2.97v,tt,-40,2.97,25,4.7,0.5,1.79947,140.1,2.323e+06,-26.03,1.80234e+06,-4.82,FAIL,-0.1932,PASS
tt_-40c_2.97v,tt,-40,2.97,50,0.33,0.001,1.79947,137.4,1.9136e+06,-93.83,662693,-20.82,FAIL,-0.1939,PASS
tt_-40c_2.97v,tt,-40,2.97,50,0.33,0.05,1.79947,137.4,1.92598e+06,-83.47,702812,-19.95,FAIL,-0.1737,PASS
tt_-40c_2.97v,tt,-40,2.97,50,0.33,0.2,1.79947,137.4,2.09186e+06,-62.63,867002,-17.09,FAIL,-0.252,PASS
tt_-40c_2.97v,tt,-40,2.97,50,0.33,0.5,1.79947,137.4,2.619e+06,-56.88,1.26873e+06,-13.90,FAIL,-0.2434,PASS
tt_-40c_2.97v,tt,-40,2.97,50,1,0.001,1.79947,137.4,1.26613e+06,-51.78,662864,-11.21,FAIL,-0.1182,PASS
tt_-40c_2.97v,tt,-40,2.97,50,1,0.05,1.79947,137.4,1.30938e+06,-33.09,805620,-8.44,FAIL,-0.1316,PASS
tt_-40c_2.97v,tt,-40,2.97,50,1,0.2,1.79947,137.4,1.7875e+06,-21.19,1.3661e+06,-4.39,FAIL,-0.1153,PASS
tt_-40c_2.97v,tt,-40,2.97,50,1,0.5,1.79947,137.4,2.56626e+06,-41.92,1.6491e+06,-8.58,FAIL,-0.1696,PASS
tt_-40c_2.97v,tt,-40,2.97,50,4.7,0.001,1.79947,137.4,568377,10.83,672265,2.44,FAIL,-0.09259,PASS
tt_-40c_2.97v,tt,-40,2.97,50,4.7,0.05,1.79947,137.4,707565,41.47,1.44384e+06,8.68,FAIL,-0.06788,PASS
tt_-40c_2.97v,tt,-40,2.97,50,4.7,0.2,1.79947,137.4,1.7098e+06,1.69,1.73922e+06,0.28,FAIL,-0.1689,PASS
tt_-40c_2.97v,tt,-40,2.97,50,4.7,0.5,1.79947,137.4,2.55988e+06,-36.19,1.79184e+06,-7.10,FAIL,-0.2255,PASS
tt_-40c_3.30v,tt,-40,3.3,0,0.33,0.001,1.79945,135,3711.53,38.15,3.10086e+06,44.53,FAIL,-0.09612,PASS
tt_-40c_3.30v,tt,-40,3.3,0,0.33,0.05,1.79945,135,3711.53,38.17,3.09496e+06,44.51,FAIL,-0.09613,PASS
tt_-40c_3.30v,tt,-40,3.3,0,0.33,0.2,1.79945,135,3711.53,38.24,3.07699e+06,44.43,FAIL,-0.09612,PASS
tt_-40c_3.30v,tt,-40,3.3,0,0.33,0.5,1.79945,135,3711.55,38.37,3.0414e+06,44.26,FAIL,-0.09607,PASS
tt_-40c_3.30v,tt,-40,3.3,0,1,0.001,1.79945,135,1975.63,22.53,3.11386e+06,44.49,FAIL,-0.1597,PASS
tt_-40c_3.30v,tt,-40,3.3,0,1,0.05,1.79945,135,1975.63,22.57,3.10806e+06,44.46,FAIL,-0.1597,PASS
tt_-40c_3.30v,tt,-40,3.3,0,1,0.2,1.79945,135,1975.63,22.68,3.0904e+06,44.38,FAIL,-0.1597,PASS
tt_-40c_3.30v,tt,-40,3.3,0,1,0.5,1.79945,135,1975.65,22.89,3.05542e+06,44.22,FAIL,-0.1595,PASS
tt_-40c_3.30v,tt,-40,3.3,0,4.7,0.001,1.79945,134.9,884.592,10.61,3.11877e+06,44.47,FAIL,-0.1283,PASS
tt_-40c_3.30v,tt,-40,3.3,0,4.7,0.05,1.79945,134.9,884.592,10.69,3.11302e+06,44.45,FAIL,-0.1283,PASS
tt_-40c_3.30v,tt,-40,3.3,0,4.7,0.2,1.79945,134.9,884.597,10.91,3.09547e+06,44.37,FAIL,-0.1282,PASS
tt_-40c_3.30v,tt,-40,3.3,0,4.7,0.5,1.79945,134.9,884.629,11.36,3.06072e+06,44.20,FAIL,-0.1275,PASS
